2024-06-12 19:44:21,785 - logger - INFO - 0 gpu 1
2024-06-12 19:44:21,786 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-12 19:44:24,862 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-13 00:41:48,988 - logger - INFO - Epoch 258/1000 11/12	loss: 1.2498	time 5.36s
2024-06-13 00:41:54,350 - logger - INFO - Epoch 258/1000 12/12	loss: 1.1871	time 5.36s
2024-06-13 00:41:54,488 - logger - INFO - Final training  257/999	loss: 1.1871	time 65.13s
2024-06-13 00:41:54,489 - logger - INFO - 0	Thu Jun 13 00:41:54 2024	Epoch: 258
2024-06-13 00:42:00,430 - logger - INFO - Epoch 259/1000 1/12	loss: 1.4690	time 5.94s
2024-06-13 00:42:05,753 - logger - INFO - Epoch 259/1000 2/12	loss: 0.8493	time 5.32s
2024-06-13 00:42:11,144 - logger - INFO - Epoch 259/1000 3/12	loss: 0.6093	time 5.39s
2024-06-13 00:42:16,490 - logger - INFO - Epoch 259/1000 4/12	loss: 5.6820	time 5.35s
2024-06-13 00:42:21,864 - logger - INFO - Epoch 259/1000 5/12	loss: 4.5844	time 5.37s
2024-06-13 00:42:27,255 - logger - INFO - Epoch 259/1000 6/12	loss: 3.9640	time 5.39s
2024-06-13 00:42:32,595 - logger - INFO - Epoch 259/1000 7/12	loss: 3.4100	time 5.34s
2024-06-13 00:42:37,964 - logger - INFO - Epoch 259/1000 8/12	loss: 3.0308	time 5.37s
2024-06-13 00:42:43,328 - logger - INFO - Epoch 259/1000 9/12	loss: 2.7467	time 5.36s
2024-06-13 00:42:48,695 - logger - INFO - Epoch 259/1000 10/12	loss: 2.5165	time 5.37s
2024-06-13 00:42:54,070 - logger - INFO - Epoch 259/1000 11/12	loss: 2.4013	time 5.37s
2024-06-13 00:42:59,436 - logger - INFO - Epoch 259/1000 12/12	loss: 2.4008	time 5.37s
2024-06-13 00:42:59,579 - logger - INFO - Final training  258/999	loss: 2.4008	time 65.09s
2024-06-13 00:42:59,581 - logger - INFO - 0	Thu Jun 13 00:42:59 2024	Epoch: 259
2024-06-13 00:43:05,465 - logger - INFO - Epoch 260/1000 1/12	loss: 1.3468	time 5.88s
2024-06-13 00:43:10,889 - logger - INFO - Epoch 260/1000 2/12	loss: 0.7797	time 5.42s
2024-06-13 00:43:16,229 - logger - INFO - Epoch 260/1000 3/12	loss: 2.0282	time 5.34s
2024-06-13 00:43:21,566 - logger - INFO - Epoch 260/1000 4/12	loss: 1.5874	time 5.34s
2024-06-13 00:43:26,997 - logger - INFO - Epoch 260/1000 5/12	loss: 1.3200	time 5.43s
2024-06-13 00:43:32,359 - logger - INFO - Epoch 260/1000 6/12	loss: 1.2576	time 5.36s
2024-06-13 00:43:37,687 - logger - INFO - Epoch 260/1000 7/12	loss: 1.2511	time 5.33s
2024-06-13 00:43:43,021 - logger - INFO - Epoch 260/1000 8/12	loss: 1.1394	time 5.33s
2024-06-13 00:43:48,390 - logger - INFO - Epoch 260/1000 9/12	loss: 1.0256	time 5.37s
2024-06-13 00:43:53,747 - logger - INFO - Epoch 260/1000 10/12	loss: 1.0030	time 5.36s
2024-06-13 00:43:59,149 - logger - INFO - Epoch 260/1000 11/12	loss: 0.9326	time 5.40s
2024-06-13 00:44:04,526 - logger - INFO - Epoch 260/1000 12/12	loss: 0.8686	time 5.38s
2024-06-13 00:44:04,669 - logger - INFO - Final training  259/999	loss: 0.8686	time 65.09s
2024-06-13 00:44:04,671 - logger - INFO - 0	Thu Jun 13 00:44:04 2024	Epoch: 260
2024-06-13 00:44:10,669 - logger - INFO - Epoch 261/1000 1/12	loss: 1.0535	time 5.99s
2024-06-13 00:44:15,994 - logger - INFO - Epoch 261/1000 2/12	loss: 0.7269	time 5.32s
2024-06-13 00:44:21,417 - logger - INFO - Epoch 261/1000 3/12	loss: 0.5473	time 5.42s
2024-06-13 00:44:26,727 - logger - INFO - Epoch 261/1000 4/12	loss: 0.6159	time 5.31s
2024-06-13 00:44:32,101 - logger - INFO - Epoch 261/1000 5/12	loss: 0.5462	time 5.37s
2024-06-13 00:44:37,458 - logger - INFO - Epoch 261/1000 6/12	loss: 0.4918	time 5.36s
2024-06-13 00:44:42,817 - logger - INFO - Epoch 261/1000 7/12	loss: 0.4607	time 5.36s
2024-06-13 00:44:48,139 - logger - INFO - Epoch 261/1000 8/12	loss: 0.4290	time 5.32s
2024-06-13 00:44:53,499 - logger - INFO - Epoch 261/1000 9/12	loss: 0.5393	time 5.36s
2024-06-13 00:44:58,850 - logger - INFO - Epoch 261/1000 10/12	loss: 0.5345	time 5.35s
2024-06-13 00:45:04,191 - logger - INFO - Epoch 261/1000 11/12	loss: 0.5614	time 5.34s
2024-06-13 00:45:09,553 - logger - INFO - Epoch 261/1000 12/12	loss: 0.5320	time 5.36s
2024-06-13 00:45:09,664 - logger - INFO - Final training  260/999	loss: 0.5320	time 64.99s
2024-06-13 00:45:09,665 - logger - INFO - 0	Thu Jun 13 00:45:09 2024	Epoch: 261
2024-06-13 00:45:15,694 - logger - INFO - Epoch 262/1000 1/12	loss: 0.6445	time 6.03s
2024-06-13 00:45:21,023 - logger - INFO - Epoch 262/1000 2/12	loss: 0.4543	time 5.33s
2024-06-13 00:45:26,350 - logger - INFO - Epoch 262/1000 3/12	loss: 0.5187	time 5.33s
2024-06-13 00:45:31,730 - logger - INFO - Epoch 262/1000 4/12	loss: 0.5086	time 5.38s
2024-06-13 00:45:37,115 - logger - INFO - Epoch 262/1000 5/12	loss: 0.5031	time 5.39s
2024-06-13 00:45:42,425 - logger - INFO - Epoch 262/1000 6/12	loss: 0.5127	time 5.31s
2024-06-13 00:45:47,747 - logger - INFO - Epoch 262/1000 7/12	loss: 0.4820	time 5.32s
2024-06-13 00:45:53,093 - logger - INFO - Epoch 262/1000 8/12	loss: 0.8639	time 5.35s
2024-06-13 00:45:58,448 - logger - INFO - Epoch 262/1000 9/12	loss: 0.7773	time 5.35s
2024-06-13 00:46:03,811 - logger - INFO - Epoch 262/1000 10/12	loss: 0.7308	time 5.36s
2024-06-13 00:46:09,179 - logger - INFO - Epoch 262/1000 11/12	loss: 0.8347	time 5.37s
2024-06-13 00:46:14,528 - logger - INFO - Epoch 262/1000 12/12	loss: 0.7913	time 5.35s
2024-06-13 00:46:14,639 - logger - INFO - Final training  261/999	loss: 0.7913	time 64.97s
2024-06-13 00:46:14,640 - logger - INFO - 0	Thu Jun 13 00:46:14 2024	Epoch: 262
2024-06-13 00:46:20,720 - logger - INFO - Epoch 263/1000 1/12	loss: 1.2098	time 6.08s
2024-06-13 00:46:26,042 - logger - INFO - Epoch 263/1000 2/12	loss: 0.6375	time 5.32s
2024-06-13 00:46:31,364 - logger - INFO - Epoch 263/1000 3/12	loss: 0.5507	time 5.32s
2024-06-13 00:46:36,674 - logger - INFO - Epoch 263/1000 4/12	loss: 0.5278	time 5.31s
2024-06-13 00:46:42,119 - logger - INFO - Epoch 263/1000 5/12	loss: 0.4802	time 5.45s
2024-06-13 00:46:47,445 - logger - INFO - Epoch 263/1000 6/12	loss: 1.0206	time 5.33s
2024-06-13 00:46:52,776 - logger - INFO - Epoch 263/1000 7/12	loss: 0.8892	time 5.33s
2024-06-13 00:46:58,098 - logger - INFO - Epoch 263/1000 8/12	loss: 0.8914	time 5.32s
2024-06-13 00:47:03,450 - logger - INFO - Epoch 263/1000 9/12	loss: 0.8079	time 5.35s
2024-06-13 00:47:08,803 - logger - INFO - Epoch 263/1000 10/12	loss: 0.8119	time 5.35s
2024-06-13 00:47:14,150 - logger - INFO - Epoch 263/1000 11/12	loss: 0.8298	time 5.35s
2024-06-13 00:47:19,501 - logger - INFO - Epoch 263/1000 12/12	loss: 0.8132	time 5.35s
2024-06-13 00:47:19,631 - logger - INFO - Final training  262/999	loss: 0.8132	time 64.99s
2024-06-13 00:47:19,632 - logger - INFO - 0	Thu Jun 13 00:47:19 2024	Epoch: 263
2024-06-13 00:47:25,612 - logger - INFO - Epoch 264/1000 1/12	loss: 7.0765	time 5.98s
2024-06-13 00:47:30,992 - logger - INFO - Epoch 264/1000 2/12	loss: 3.8892	time 5.38s
2024-06-13 00:47:36,320 - logger - INFO - Epoch 264/1000 3/12	loss: 2.6219	time 5.33s
2024-06-13 00:47:41,636 - logger - INFO - Epoch 264/1000 4/12	loss: 2.2003	time 5.32s
2024-06-13 00:47:47,091 - logger - INFO - Epoch 264/1000 5/12	loss: 1.8211	time 5.45s
2024-06-13 00:47:52,399 - logger - INFO - Epoch 264/1000 6/12	loss: 1.6161	time 5.31s
2024-06-13 00:47:57,727 - logger - INFO - Epoch 264/1000 7/12	loss: 1.4153	time 5.33s
2024-06-13 00:48:03,058 - logger - INFO - Epoch 264/1000 8/12	loss: 1.3357	time 5.33s
2024-06-13 00:48:08,411 - logger - INFO - Epoch 264/1000 9/12	loss: 1.4763	time 5.35s
2024-06-13 00:48:13,773 - logger - INFO - Epoch 264/1000 10/12	loss: 1.5478	time 5.36s
2024-06-13 00:48:19,142 - logger - INFO - Epoch 264/1000 11/12	loss: 1.4285	time 5.37s
2024-06-13 00:48:24,524 - logger - INFO - Epoch 264/1000 12/12	loss: 1.3435	time 5.38s
2024-06-13 00:48:24,655 - logger - INFO - Final training  263/999	loss: 1.3435	time 65.02s
2024-06-13 00:48:24,656 - logger - INFO - 0	Thu Jun 13 00:48:24 2024	Epoch: 264
2024-06-13 00:48:30,598 - logger - INFO - Epoch 265/1000 1/12	loss: 0.3744	time 5.94s
2024-06-13 00:48:35,974 - logger - INFO - Epoch 265/1000 2/12	loss: 0.7587	time 5.37s
2024-06-13 00:48:41,331 - logger - INFO - Epoch 265/1000 3/12	loss: 0.7227	time 5.36s
2024-06-13 00:48:46,688 - logger - INFO - Epoch 265/1000 4/12	loss: 0.7296	time 5.36s
2024-06-13 00:48:52,057 - logger - INFO - Epoch 265/1000 5/12	loss: 0.7646	time 5.37s
2024-06-13 00:48:57,406 - logger - INFO - Epoch 265/1000 6/12	loss: 0.6637	time 5.35s
2024-06-13 00:49:02,786 - logger - INFO - Epoch 265/1000 7/12	loss: 0.6774	time 5.38s
2024-06-13 00:49:08,131 - logger - INFO - Epoch 265/1000 8/12	loss: 1.4135	time 5.35s
2024-06-13 00:49:13,490 - logger - INFO - Epoch 265/1000 9/12	loss: 1.2787	time 5.36s
2024-06-13 00:49:18,839 - logger - INFO - Epoch 265/1000 10/12	loss: 1.1559	time 5.35s
2024-06-13 00:49:24,233 - logger - INFO - Epoch 265/1000 11/12	loss: 1.1490	time 5.39s
2024-06-13 00:49:29,595 - logger - INFO - Epoch 265/1000 12/12	loss: 1.1524	time 5.36s
2024-06-13 00:49:29,723 - logger - INFO - Final training  264/999	loss: 1.1524	time 65.07s
2024-06-13 00:49:29,725 - logger - INFO - 0	Thu Jun 13 00:49:29 2024	Epoch: 265
2024-06-13 00:49:35,630 - logger - INFO - Epoch 266/1000 1/12	loss: 0.3320	time 5.90s
2024-06-13 00:49:41,021 - logger - INFO - Epoch 266/1000 2/12	loss: 0.8619	time 5.39s
2024-06-13 00:49:46,369 - logger - INFO - Epoch 266/1000 3/12	loss: 2.7711	time 5.35s
2024-06-13 00:49:51,732 - logger - INFO - Epoch 266/1000 4/12	loss: 2.1517	time 5.36s
2024-06-13 00:49:57,135 - logger - INFO - Epoch 266/1000 5/12	loss: 1.7804	time 5.40s
2024-06-13 00:50:02,457 - logger - INFO - Epoch 266/1000 6/12	loss: 1.5583	time 5.32s
2024-06-13 00:50:07,775 - logger - INFO - Epoch 266/1000 7/12	loss: 1.3703	time 5.32s
2024-06-13 00:50:13,120 - logger - INFO - Epoch 266/1000 8/12	loss: 1.2146	time 5.34s
2024-06-13 00:50:18,478 - logger - INFO - Epoch 266/1000 9/12	loss: 1.1246	time 5.36s
2024-06-13 00:50:23,821 - logger - INFO - Epoch 266/1000 10/12	loss: 1.0420	time 5.34s
2024-06-13 00:50:29,169 - logger - INFO - Epoch 266/1000 11/12	loss: 1.0104	time 5.35s
2024-06-13 00:50:34,543 - logger - INFO - Epoch 266/1000 12/12	loss: 1.0045	time 5.37s
2024-06-13 00:50:34,667 - logger - INFO - Final training  265/999	loss: 1.0045	time 64.94s
2024-06-13 00:50:34,668 - logger - INFO - 0	Thu Jun 13 00:50:34 2024	Epoch: 266
2024-06-13 00:50:40,603 - logger - INFO - Epoch 267/1000 1/12	loss: 0.4014	time 5.93s
2024-06-13 00:50:46,009 - logger - INFO - Epoch 267/1000 2/12	loss: 0.3504	time 5.41s
2024-06-13 00:50:51,320 - logger - INFO - Epoch 267/1000 3/12	loss: 0.3961	time 5.31s
2024-06-13 00:50:56,643 - logger - INFO - Epoch 267/1000 4/12	loss: 0.3532	time 5.32s
2024-06-13 00:51:02,032 - logger - INFO - Epoch 267/1000 5/12	loss: 0.3791	time 5.39s
2024-06-13 00:51:07,424 - logger - INFO - Epoch 267/1000 6/12	loss: 0.3399	time 5.39s
2024-06-13 00:51:12,753 - logger - INFO - Epoch 267/1000 7/12	loss: 0.3668	time 5.33s
2024-06-13 00:51:18,068 - logger - INFO - Epoch 267/1000 8/12	loss: 0.4206	time 5.32s
2024-06-13 00:51:23,421 - logger - INFO - Epoch 267/1000 9/12	loss: 1.2513	time 5.35s
2024-06-13 00:51:28,787 - logger - INFO - Epoch 267/1000 10/12	loss: 1.1405	time 5.37s
2024-06-13 00:51:34,134 - logger - INFO - Epoch 267/1000 11/12	loss: 1.0949	time 5.35s
2024-06-13 00:51:39,494 - logger - INFO - Epoch 267/1000 12/12	loss: 1.0233	time 5.36s
2024-06-13 00:51:39,624 - logger - INFO - Final training  266/999	loss: 1.0233	time 64.96s
2024-06-13 00:51:39,625 - logger - INFO - 0	Thu Jun 13 00:51:39 2024	Epoch: 267
2024-06-13 00:51:45,572 - logger - INFO - Epoch 268/1000 1/12	loss: 0.3623	time 5.94s
2024-06-13 00:51:50,959 - logger - INFO - Epoch 268/1000 2/12	loss: 0.3989	time 5.39s
2024-06-13 00:51:56,281 - logger - INFO - Epoch 268/1000 3/12	loss: 0.5006	time 5.32s
2024-06-13 00:52:01,609 - logger - INFO - Epoch 268/1000 4/12	loss: 0.9169	time 5.33s
2024-06-13 00:52:07,022 - logger - INFO - Epoch 268/1000 5/12	loss: 1.0382	time 5.41s
2024-06-13 00:52:12,335 - logger - INFO - Epoch 268/1000 6/12	loss: 0.8913	time 5.31s
2024-06-13 00:52:17,646 - logger - INFO - Epoch 268/1000 7/12	loss: 0.7960	time 5.31s
2024-06-13 00:52:23,006 - logger - INFO - Epoch 268/1000 8/12	loss: 2.6585	time 5.36s
2024-06-13 00:52:28,357 - logger - INFO - Epoch 268/1000 9/12	loss: 2.3902	time 5.35s
2024-06-13 00:52:33,756 - logger - INFO - Epoch 268/1000 10/12	loss: 2.1739	time 5.40s
2024-06-13 00:52:39,139 - logger - INFO - Epoch 268/1000 11/12	loss: 1.9969	time 5.38s
2024-06-13 00:52:44,524 - logger - INFO - Epoch 268/1000 12/12	loss: 1.8495	time 5.38s
2024-06-13 00:52:44,696 - logger - INFO - Final training  267/999	loss: 1.8495	time 65.07s
2024-06-13 00:52:44,697 - logger - INFO - 0	Thu Jun 13 00:52:44 2024	Epoch: 268
2024-06-13 00:52:51,111 - logger - INFO - Epoch 269/1000 1/12	loss: 0.3940	time 6.41s
2024-06-13 00:52:56,492 - logger - INFO - Epoch 269/1000 2/12	loss: 0.3945	time 5.38s
2024-06-13 00:53:01,806 - logger - INFO - Epoch 269/1000 3/12	loss: 0.4518	time 5.31s
2024-06-13 00:53:07,135 - logger - INFO - Epoch 269/1000 4/12	loss: 0.7033	time 5.33s
2024-06-13 00:53:12,575 - logger - INFO - Epoch 269/1000 5/12	loss: 0.6889	time 5.44s
2024-06-13 00:53:17,997 - logger - INFO - Epoch 269/1000 6/12	loss: 0.6045	time 5.42s
2024-06-13 00:53:23,325 - logger - INFO - Epoch 269/1000 7/12	loss: 0.5851	time 5.33s
2024-06-13 00:53:28,647 - logger - INFO - Epoch 269/1000 8/12	loss: 1.3596	time 5.32s
2024-06-13 00:53:34,031 - logger - INFO - Epoch 269/1000 9/12	loss: 1.2745	time 5.38s
2024-06-13 00:53:39,412 - logger - INFO - Epoch 269/1000 10/12	loss: 1.1754	time 5.38s
2024-06-13 00:53:44,781 - logger - INFO - Epoch 269/1000 11/12	loss: 1.0927	time 5.37s
2024-06-13 00:53:50,305 - logger - INFO - Epoch 269/1000 12/12	loss: 1.0536	time 5.52s
2024-06-13 00:53:50,471 - logger - INFO - Final training  268/999	loss: 1.0536	time 65.77s
2024-06-13 00:53:50,473 - logger - INFO - 0	Thu Jun 13 00:53:50 2024	Epoch: 269
2024-06-13 00:53:56,791 - logger - INFO - Epoch 270/1000 1/12	loss: 0.5051	time 6.32s
2024-06-13 00:54:02,104 - logger - INFO - Epoch 270/1000 2/12	loss: 0.7046	time 5.31s
2024-06-13 00:54:07,439 - logger - INFO - Epoch 270/1000 3/12	loss: 0.5255	time 5.34s
2024-06-13 00:54:13,002 - logger - INFO - Epoch 270/1000 4/12	loss: 0.5090	time 5.56s
2024-06-13 00:54:18,322 - logger - INFO - Epoch 270/1000 5/12	loss: 1.6396	time 5.32s
2024-06-13 00:54:23,662 - logger - INFO - Epoch 270/1000 6/12	loss: 1.4091	time 5.34s
2024-06-13 00:54:28,995 - logger - INFO - Epoch 270/1000 7/12	loss: 1.2785	time 5.33s
2024-06-13 00:54:34,372 - logger - INFO - Epoch 270/1000 8/12	loss: 1.2302	time 5.38s
2024-06-13 00:54:39,744 - logger - INFO - Epoch 270/1000 9/12	loss: 1.1636	time 5.37s
2024-06-13 00:54:45,111 - logger - INFO - Epoch 270/1000 10/12	loss: 1.0863	time 5.37s
2024-06-13 00:54:50,477 - logger - INFO - Epoch 270/1000 11/12	loss: 1.0694	time 5.37s
2024-06-13 00:54:55,855 - logger - INFO - Epoch 270/1000 12/12	loss: 1.0518	time 5.38s
2024-06-13 00:54:56,002 - logger - INFO - Final training  269/999	loss: 1.0518	time 65.53s
2024-06-13 00:54:56,009 - logger - INFO - 0	Thu Jun 13 00:54:56 2024	Epoch: 270
2024-06-13 00:55:02,570 - logger - INFO - Epoch 271/1000 1/12	loss: 1.5833	time 6.56s
2024-06-13 00:55:07,901 - logger - INFO - Epoch 271/1000 2/12	loss: 0.9965	time 5.33s
2024-06-13 00:55:13,267 - logger - INFO - Epoch 271/1000 3/12	loss: 0.7272	time 5.37s
2024-06-13 00:55:18,631 - logger - INFO - Epoch 271/1000 4/12	loss: 0.7310	time 5.36s
2024-06-13 00:55:24,013 - logger - INFO - Epoch 271/1000 5/12	loss: 0.7945	time 5.38s
2024-06-13 00:55:29,350 - logger - INFO - Epoch 271/1000 6/12	loss: 0.6972	time 5.34s
2024-06-13 00:55:34,727 - logger - INFO - Epoch 271/1000 7/12	loss: 0.6256	time 5.38s
2024-06-13 00:55:40,084 - logger - INFO - Epoch 271/1000 8/12	loss: 0.5771	time 5.36s
2024-06-13 00:55:45,475 - logger - INFO - Epoch 271/1000 9/12	loss: 0.7332	time 5.39s
2024-06-13 00:55:50,847 - logger - INFO - Epoch 271/1000 10/12	loss: 0.7090	time 5.37s
2024-06-13 00:55:56,235 - logger - INFO - Epoch 271/1000 11/12	loss: 0.7133	time 5.39s
2024-06-13 00:56:01,606 - logger - INFO - Epoch 271/1000 12/12	loss: 0.6746	time 5.37s
2024-06-13 00:56:01,755 - logger - INFO - Final training  270/999	loss: 0.6746	time 65.75s
2024-06-13 00:56:01,756 - logger - INFO - 0	Thu Jun 13 00:56:01 2024	Epoch: 271
2024-06-13 00:56:08,057 - logger - INFO - Epoch 272/1000 1/12	loss: 0.2466	time 6.30s
2024-06-13 00:56:13,575 - logger - INFO - Epoch 272/1000 2/12	loss: 0.4163	time 5.52s
2024-06-13 00:56:18,899 - logger - INFO - Epoch 272/1000 3/12	loss: 0.3706	time 5.32s
2024-06-13 00:56:24,224 - logger - INFO - Epoch 272/1000 4/12	loss: 0.3829	time 5.32s
2024-06-13 00:56:29,540 - logger - INFO - Epoch 272/1000 5/12	loss: 0.4801	time 5.32s
2024-06-13 00:56:34,945 - logger - INFO - Epoch 272/1000 6/12	loss: 0.4601	time 5.40s
2024-06-13 00:56:40,276 - logger - INFO - Epoch 272/1000 7/12	loss: 0.4644	time 5.33s
2024-06-13 00:56:45,606 - logger - INFO - Epoch 272/1000 8/12	loss: 0.4434	time 5.33s
2024-06-13 00:56:50,982 - logger - INFO - Epoch 272/1000 9/12	loss: 0.4421	time 5.38s
2024-06-13 00:56:56,338 - logger - INFO - Epoch 272/1000 10/12	loss: 0.4335	time 5.36s
2024-06-13 00:57:01,713 - logger - INFO - Epoch 272/1000 11/12	loss: 0.8857	time 5.37s
2024-06-13 00:57:07,058 - logger - INFO - Epoch 272/1000 12/12	loss: 0.9029	time 5.34s
2024-06-13 00:57:07,170 - logger - INFO - Final training  271/999	loss: 0.9029	time 65.41s
2024-06-13 00:57:07,171 - logger - INFO - 0	Thu Jun 13 00:57:07 2024	Epoch: 272
2024-06-13 00:57:13,247 - logger - INFO - Epoch 273/1000 1/12	loss: 0.6320	time 6.07s
2024-06-13 00:57:18,562 - logger - INFO - Epoch 273/1000 2/12	loss: 0.4515	time 5.31s
2024-06-13 00:57:23,880 - logger - INFO - Epoch 273/1000 3/12	loss: 0.6350	time 5.32s
2024-06-13 00:57:29,208 - logger - INFO - Epoch 273/1000 4/12	loss: 0.5427	time 5.33s
2024-06-13 00:57:34,622 - logger - INFO - Epoch 273/1000 5/12	loss: 0.4894	time 5.41s
2024-06-13 00:57:39,945 - logger - INFO - Epoch 273/1000 6/12	loss: 0.5010	time 5.32s
2024-06-13 00:57:45,297 - logger - INFO - Epoch 273/1000 7/12	loss: 0.4590	time 5.35s
2024-06-13 00:57:50,632 - logger - INFO - Epoch 273/1000 8/12	loss: 0.4722	time 5.33s
2024-06-13 00:57:55,994 - logger - INFO - Epoch 273/1000 9/12	loss: 0.4724	time 5.36s
2024-06-13 00:58:01,347 - logger - INFO - Epoch 273/1000 10/12	loss: 0.5164	time 5.35s
2024-06-13 00:58:06,716 - logger - INFO - Epoch 273/1000 11/12	loss: 0.6938	time 5.37s
2024-06-13 00:58:12,079 - logger - INFO - Epoch 273/1000 12/12	loss: 0.7591	time 5.36s
2024-06-13 00:58:12,210 - logger - INFO - Final training  272/999	loss: 0.7591	time 65.04s
2024-06-13 00:58:12,211 - logger - INFO - 0	Thu Jun 13 00:58:12 2024	Epoch: 273
2024-06-13 00:58:18,121 - logger - INFO - Epoch 274/1000 1/12	loss: 0.9900	time 5.91s
2024-06-13 00:58:23,467 - logger - INFO - Epoch 274/1000 2/12	loss: 0.6053	time 5.35s
2024-06-13 00:58:28,864 - logger - INFO - Epoch 274/1000 3/12	loss: 0.5714	time 5.40s
2024-06-13 00:58:34,315 - logger - INFO - Epoch 274/1000 4/12	loss: 0.4662	time 5.45s
2024-06-13 00:58:39,641 - logger - INFO - Epoch 274/1000 5/12	loss: 0.5400	time 5.33s
2024-06-13 00:58:44,953 - logger - INFO - Epoch 274/1000 6/12	loss: 0.5023	time 5.31s
2024-06-13 00:58:50,281 - logger - INFO - Epoch 274/1000 7/12	loss: 0.4785	time 5.33s
2024-06-13 00:58:55,674 - logger - INFO - Epoch 274/1000 8/12	loss: 0.4638	time 5.39s
2024-06-13 00:59:00,985 - logger - INFO - Epoch 274/1000 9/12	loss: 0.4816	time 5.31s
2024-06-13 00:59:06,376 - logger - INFO - Epoch 274/1000 10/12	loss: 2.0329	time 5.39s
2024-06-13 00:59:11,740 - logger - INFO - Epoch 274/1000 11/12	loss: 1.8919	time 5.36s
2024-06-13 00:59:17,133 - logger - INFO - Epoch 274/1000 12/12	loss: 1.7893	time 5.39s
2024-06-13 00:59:17,241 - logger - INFO - Final training  273/999	loss: 1.7893	time 65.03s
2024-06-13 00:59:17,242 - logger - INFO - 0	Thu Jun 13 00:59:17 2024	Epoch: 274
2024-06-13 00:59:23,250 - logger - INFO - Epoch 275/1000 1/12	loss: 2.2292	time 6.01s
2024-06-13 00:59:28,606 - logger - INFO - Epoch 275/1000 2/12	loss: 1.2994	time 5.36s
2024-06-13 00:59:33,947 - logger - INFO - Epoch 275/1000 3/12	loss: 0.9022	time 5.34s
2024-06-13 00:59:39,312 - logger - INFO - Epoch 275/1000 4/12	loss: 0.6892	time 5.36s
2024-06-13 00:59:44,759 - logger - INFO - Epoch 275/1000 5/12	loss: 0.7300	time 5.45s
2024-06-13 00:59:50,078 - logger - INFO - Epoch 275/1000 6/12	loss: 0.7229	time 5.32s
2024-06-13 00:59:55,399 - logger - INFO - Epoch 275/1000 7/12	loss: 0.7266	time 5.32s
2024-06-13 01:00:00,732 - logger - INFO - Epoch 275/1000 8/12	loss: 0.6457	time 5.33s
2024-06-13 01:00:06,087 - logger - INFO - Epoch 275/1000 9/12	loss: 0.6087	time 5.35s
2024-06-13 01:00:11,457 - logger - INFO - Epoch 275/1000 10/12	loss: 0.6267	time 5.37s
2024-06-13 01:00:16,819 - logger - INFO - Epoch 275/1000 11/12	loss: 0.7167	time 5.36s
2024-06-13 01:00:22,177 - logger - INFO - Epoch 275/1000 12/12	loss: 0.6659	time 5.36s
2024-06-13 01:00:22,332 - logger - INFO - Final training  274/999	loss: 0.6659	time 65.09s
2024-06-13 01:00:22,333 - logger - INFO - 0	Thu Jun 13 01:00:22 2024	Epoch: 275
2024-06-13 01:00:28,313 - logger - INFO - Epoch 276/1000 1/12	loss: 0.4548	time 5.98s
2024-06-13 01:00:33,646 - logger - INFO - Epoch 276/1000 2/12	loss: 0.7594	time 5.33s
2024-06-13 01:00:39,115 - logger - INFO - Epoch 276/1000 3/12	loss: 0.5743	time 5.47s
2024-06-13 01:00:44,441 - logger - INFO - Epoch 276/1000 4/12	loss: 0.5902	time 5.33s
2024-06-13 01:00:49,770 - logger - INFO - Epoch 276/1000 5/12	loss: 0.5711	time 5.33s
2024-06-13 01:00:55,113 - logger - INFO - Epoch 276/1000 6/12	loss: 0.5617	time 5.34s
2024-06-13 01:01:00,501 - logger - INFO - Epoch 276/1000 7/12	loss: 0.5435	time 5.39s
2024-06-13 01:01:05,829 - logger - INFO - Epoch 276/1000 8/12	loss: 0.5494	time 5.33s
2024-06-13 01:01:11,202 - logger - INFO - Epoch 276/1000 9/12	loss: 0.5251	time 5.37s
2024-06-13 01:01:16,561 - logger - INFO - Epoch 276/1000 10/12	loss: 0.5137	time 5.36s
2024-06-13 01:01:21,935 - logger - INFO - Epoch 276/1000 11/12	loss: 0.4927	time 5.37s
2024-06-13 01:01:27,297 - logger - INFO - Epoch 276/1000 12/12	loss: 0.7280	time 5.36s
2024-06-13 01:01:27,458 - logger - INFO - Final training  275/999	loss: 0.7280	time 65.13s
2024-06-13 01:01:27,460 - logger - INFO - 0	Thu Jun 13 01:01:27 2024	Epoch: 276
2024-06-13 01:01:33,434 - logger - INFO - Epoch 277/1000 1/12	loss: 0.4974	time 5.97s
2024-06-13 01:01:38,753 - logger - INFO - Epoch 277/1000 2/12	loss: 0.5457	time 5.32s
2024-06-13 01:01:44,102 - logger - INFO - Epoch 277/1000 3/12	loss: 0.4574	time 5.35s
2024-06-13 01:01:49,459 - logger - INFO - Epoch 277/1000 4/12	loss: 0.4185	time 5.36s
2024-06-13 01:01:54,899 - logger - INFO - Epoch 277/1000 5/12	loss: 0.3673	time 5.44s
2024-06-13 01:02:00,232 - logger - INFO - Epoch 277/1000 6/12	loss: 0.3442	time 5.33s
2024-06-13 01:02:05,592 - logger - INFO - Epoch 277/1000 7/12	loss: 0.8908	time 5.36s
